"USER_ID_MOVIE_ID","PREDICTED_RATING"
207_910,3.7654036163303624
207_931,3.521140431411632
207_956,2.8976720435083405
207_960,3.6306874149162294
207_963,3.9958700376963154
207_1050,2.9661918876041473
207_1061,2.674805294968288
207_1075,3.8297477742185895
207_1080,3.1015916078237677
207_1101,2.8266988177606893
207_1191,2.970213344185321
207_1217,3.402935507522503
207_1227,3.3481647022229244
207_1318,3.168748975606383
207_1324,3.408414943231679
207_1331,3.5105361661858576
207_1332,4.084824917388529
207_1356,3.186866654079669
207_1357,4.006821155778675
207_1398,3.8010254533176293
207_1468,3.651096882226174
207_1492,3.3630407750449365
207_1516,3.8167167089165437
208_66,1.8340034625564097
208_191,3.566755419173545
208_223,2.895239182427883
208_235,2.0465700078889077
208_327,2.42077397511312
208_372,3.6345911501309347
208_374,2.831960720545732
208_386,3.176908714242463
208_409,3.669094117034228
208_543,1.8044458659917482
208_580,2.509075392245654
208_603,3.285916141201334
208_620,2.7880258126427817
208_659,3.324051018606443
208_661,3.8766377721800898
208_670,3.575920593994786
208_712,2.9386605154362666
208_764,3.3170144530585497
208_878,2.9078662844234464
208_1050,2.550937589455558
208_1165,2.82390602269293
208_1229,3.2659815651397075
208_1332,4.082985502663796
208_1339,3.24610766813411
208_1498,3.446347515199435
209_4,4.068770757309757
209_24,3.7366502266109025
209_25,3.3246193719109733
209_30,3.7043009168699217
209_63,3.6145991734524285
209_78,3.6443011536424192
209_94,3.8236960833137306
209_106,3.654775245065391
209_111,3.4191225715846763
209_119,3.899019280078333
209_130,3.7857223895820815
209_147,3.7391650220342614
209_179,3.0462511287847382
209_229,3.5600099983795395
209_234,3.65304726471624
209_244,3.3072866271962584
209_277,3.66039247015115
209_329,3.574846197576601
209_341,3.3273689762350296
209_372,3.899019280078333
209_378,3.851283323819189
209_385,3.8548470447759553
209_409,3.7352538128221933
209_471,3.35493994250948
209_509,3.899019280078333
209_512,3.4466685585516106
209_513,3.686295412211341
209_516,3.3816321871084143
209_523,3.080493724379789
209_553,2.8407460168157814
209_575,3.871758283305858
209_607,3.214439874096315
209_621,2.9124890882278565
209_628,3.4839113357576394
209_639,3.052119111532073
209_641,2.8708077278556683
209_644,3.7820863238356695
209_648,2.800219745291244
209_659,3.623404586223712
209_661,4.059751107602965
209_671,3.7352538128221933
209_677,3.6553563639969444
209_685,3.5014063148168986
209_689,3.3574712041329513
209_723,3.8213442265693485
209_725,4.086636231593744
209_735,3.7640435943039643
209_742,3.352110780056362
209_767,3.512010580042673
209_769,3.6618642882574015
209_787,2.9808239152312006
209_804,3.14138007507381
209_832,3.9573389522562787
209_851,3.6837998088830086
209_863,3.449033735960692
209_879,3.517670754068633
209_883,3.6130270373581004
209_891,3.876856270946156
209_910,3.7857223895820815
209_912,4.086636231593744
209_920,3.8213442265693485
209_995,3.8992008627672927
209_1009,3.4721964295499017
209_1015,3.560923298457556
209_1035,3.528027874827469
209_1042,3.2269263588637394
209_1044,3.0909118769617265
209_1105,3.052119111532073
209_1139,3.0403542388937064
209_1161,2.9725090199290594
209_1221,3.8548470447759553
209_1234,3.7391650220342614
209_1261,3.271392295693434
209_1269,3.6737433083729587
209_1280,3.4191225715846763
209_1289,3.506704624159013
209_1296,2.517616567715463
209_1320,3.420110971889385
209_1324,3.329805912663359
209_1355,3.6588240877079343
209_1376,3.899019280078333
209_1414,3.439735532783029
209_1417,3.410476659302817
209_1439,3.6628364182937876
209_1452,3.876856270946156
209_1467,3.8992008627672927
209_1486,4.086636231593744
209_1488,3.5748611380645734
209_1489,3.211489501984012
209_1496,3.92136387189947
209_1520,3.6155225722442097
210_19,3.582334634435809
210_40,4.030058652148775
210_130,3.976881697876884
210_147,3.8927682542052002
210_171,3.4852665387546726
210_220,3.789039125358802
210_229,3.7611624336245906
210_234,3.7742189752751742
210_241,4.020521337098011
210_242,4.027625336133384
210_243,3.726158561481255
210_250,3.3225319978407737
210_267,3.5847715708641386
210_302,4.048138905493886
210_303,4.020521337098011
210_460,4.250066828289755
210_568,3.72231651104477
210_611,3.5493529671889217
210_619,3.5403283620608015
210_644,3.9219920791618934
210_661,4.167785229811164
210_700,3.0697555259406206
210_778,3.528987028281034
210_786,3.5493529671889217
210_795,3.503240291019113
210_801,2.656832598511001
210_805,2.9204745905824487
210_837,3.9365900562141927
210_863,3.607803603039883
210_884,3.916589229383595
210_904,3.1145449476261606
210_931,3.7254805743242954
210_996,3.3348748825289745
210_1062,3.2530828075355425
210_1100,2.842443739967104
210_1120,3.670834110514808
210_1165,3.3036520866320305
210_1168,4.069890369829342
210_1169,3.122040602011586
210_1186,2.5838701222103087
210_1194,3.7973749461833934
210_1195,3.8902534587818414
210_1199,3.7711740347056226
210_1204,3.4068754305645768
210_1218,3.90228538371256
210_1220,3.7492307747689804
210_1289,3.680305930236632
210_1327,2.950620417837294
210_1381,3.789039125358802
210_1382,3.8152002083516106
210_1393,3.6123237694613555
210_1398,3.9274673814478986
210_1399,3.9219920791618934
210_1448,3.5493529671889217
210_1489,3.4767767137939867
210_1514,3.498324304925503
211_106,3.4064787062803976
211_160,3.7448396096505956
211_242,3.7003803311869294
211_349,3.49147196748845
211_412,2.4998082635634726
211_434,3.553910707431302
211_669,2.9514102204015966
211_707,3.2472996769655658
211_954,2.6026724856806887
211_1253,3.38355905846591
211_1341,2.79158261598164
212_15,3.015681203234296
212_45,3.6695711169977843
212_53,2.922812277387868
212_65,3.429477744398543
212_85,2.9506381767685497
212_111,3.567474248896136
212_112,3.0014212434463508
212_118,3.4443538172205552
212_144,3.774686911330294
212_174,3.355215688465847
212_191,3.960796774694705
212_203,3.8617187110351696
212_220,3.767003824627626
212_263,3.8544669577374706
212_284,4.195426672571415
212_293,3.457061931898249
212_316,2.738551228874243
212_319,3.5769812539930386
212_345,2.9772491431862935
212_350,3.773544695473032
212_359,3.601154140772682
212_363,3.204033381622824
212_375,3.66427280765567
212_409,3.8546517767284967
212_422,3.772225429967431
212_462,3.0581596639258684
212_509,4.007031114467276
212_560,3.3791647552844126
212_568,3.7156612216928204
212_573,3.805628357852575
212_590,3.0584842412594897
212_607,3.301831273491337
212_634,3.4912603160263522
212_641,2.564271900324856
212_642,1.8372161774315823
212_663,3.6913841882189793
212_677,3.760979466646753
212_695,3.7340404124703945
212_706,3.4517537586663654
212_748,3.8052120116639134
212_758,3.7022664330863626
212_770,3.524959373079167
212_783,3.7644050797259245
212_832,4.0839654312674245
212_842,3.590141279642202
212_850,3.714754779164403
212_852,3.196132936779445
212_882,3.66427280765567
212_912,4.2078839432751485
212_913,4.007031114467276
212_931,3.6695711169977843
212_945,2.968825357032671
212_989,2.5641055924017846
212_999,2.7477393084220747
212_1009,3.6195253202302
212_1036,3.6958485291351515
212_1041,2.23039924912276
212_1063,3.4914753454821112
212_1093,3.8077268070872723
212_1097,3.2421090961525345
212_1119,3.9813265243302984
212_1124,3.666956744451555
212_1128,3.6913841882189793
212_1146,4.27698544741181
212_1166,3.8544669577374706
212_1168,4.0839654312674245
212_1174,2.9900034788121452
212_1180,3.204033381622824
212_1186,2.334252139472063
212_1194,3.805628357852575
212_1218,3.8533073876785786
212_1220,3.742575485417031
212_1224,3.6855793245066746
212_1232,3.767003824627626
212_1237,3.9006700122342637
212_1250,2.926966493138076
212_1252,3.293688880940647
212_1281,3.9725797147363693
212_1301,2.73972333218337
212_1310,4.200969587073524
212_1313,3.5602816536051822
212_1322,2.5917827434936025
212_1329,2.9928129477896546
212_1331,3.6515340797154465
212_1339,3.6273942609474745
212_1353,2.710510683839444
212_1357,4.200969587073524
212_1358,3.2770887609103023
212_1371,2.5266702789036253
212_1390,1.9978958673618126
212_1392,2.7192411183330436
212_1393,3.5923549842536215
212_1398,3.875947061581297
212_1399,3.8704717592952917
212_1409,2.480713570242492
212_1490,3.607173154400675
212_1508,3.0149933626489203
212_1524,3.521049513270908
213_13,2.9087926498853625
213_15,3.0261164481388803
213_18,3.875519932455321
213_34,3.993385500504139
213_50,2.9771070717787507
213_77,3.392868146239222
213_79,3.1856417989605763
213_101,3.37799207341721
213_105,2.9993979339051733
213_134,4.257011178577996
213_160,3.975367772998826
213_174,3.3016975392981402
213_198,3.3297818521429106
213_202,2.6123015964307315
213_234,3.8361499327091653
213_242,4.212945787704856
213_254,3.561085308309458
213_284,4.294500257936973
213_297,2.658126324164985
213_322,3.588153905505966
213_328,2.6033173954335305
213_335,3.8765395926860267
213_350,3.842690803554571
213_365,3.1481360797959774
213_375,3.6008926334461893
213_378,3.9852761242317816
213_393,4.53165156633276
213_400,3.073970129636331
213_405,2.842569146724995
213_406,4.005465732545411
213_410,2.8713923543724666
213_417,3.392868146239222
213_419,3.4834156321594034
213_440,3.1470466248831155
213_459,3.1378655259575012
213_460,4.447045352001328
213_462,3.0435449294568517
213_469,3.187374477858079
213_477,3.5302300694586757
213_509,4.111098009782423
213_523,3.1204133077416456
213_527,3.0156408822087895
213_560,3.3623866460122316
213_567,3.876916356093838
213_585,3.28996733750043
213_599,3.627264200308355
213_607,3.272865266179777
213_618,3.803871944437058
213_671,3.850609457191948
213_689,3.469212386569166
213_707,3.2354161286071275
213_710,3.4761343920076397
213_712,3.169203479176224
213_750,3.7411676595867425
213_757,3.1481360797959774
213_769,3.803871944437058
213_783,3.76001008665754
213_784,2.8415389593178078
213_791,3.8320041322181075
213_795,3.361631509199236
213_796,3.4761343920076397
213_797,3.0247939383511246
213_812,3.5181215440371285
213_819,3.675082221728382
213_825,2.9892870213970633
213_829,4.0503851319709145
213_847,3.8799280485794085
213_861,2.7892467382000943
213_863,3.4931357908567677
213_867,2.86144638387181
213_884,3.8932593952539247
213_899,3.3266045317879187
213_901,2.990398256239109
213_918,2.93858001008581
213_920,3.8844481519297793
213_924,4.294500257936973
213_930,2.8839392373678296
213_939,3.6743325162058915
213_956,2.787705225742462
213_968,3.0591739006244967
213_971,3.6008926334461893
213_999,2.762650292869297
213_1035,3.624330055087537
213_1036,3.6795553986156624
213_1043,3.37799207341721
213_1049,3.365972212792726
213_1062,3.024255063033137
213_1075,4.111098009782423
213_1094,3.109684552850362
213_1097,3.1922222304136505
213_1098,2.787705225742462
213_1105,3.1378655259575012
213_1113,4.427148885472572
213_1134,3.4192318563955615
213_1135,3.9179017423110576
213_1146,4.427148885472572
213_1148,3.399436850907182
213_1158,3.4906988544284383
213_1161,2.968763849630932
213_1185,2.8882209647285317
213_1192,3.6692861939871855
213_1200,3.2445174409967543
213_1214,3.4153841779804246
213_1221,3.9096016810359817
213_1224,3.6692861939871855
213_1229,3.4124982663553896
213_1232,3.8361499327091653
213_1236,3.6008926334461893
213_1245,3.172197035002802
213_1253,3.713017236594834
213_1255,3.1663070784778324
213_1261,3.412309850957088
213_1262,3.493866235866524
213_1263,3.746271033192682
213_1271,3.5038588800776016
213_1284,3.7528097810105647
213_1303,2.804407889196573
213_1321,3.4426661158925778
213_1322,2.7793927520530937
213_1324,3.4931357908567677
213_1328,3.437211722721752
213_1340,3.0235253518889973
213_1357,4.334532980352511
213_1361,3.1378655259575012
213_1370,3.338243157919674
213_1387,3.02120701333919
213_1398,3.8844481519297793
213_1399,3.878972849643774
213_1407,3.870219801383652
213_1415,3.088026417005364
213_1439,3.753683317763028
213_1449,4.318191426317057
213_1452,4.107179517946294
213_1498,3.878972849643774
213_1500,3.0424778206286676
213_1503,2.76336535923166
213_1510,4.318191426317057
213_1515,3.497891449719392
213_1520,3.699519078294778
213_1522,2.8254007647079784
213_1524,3.448642983862251
213_1526,2.9570275138935482
214_27,3.271732566347976
214_56,3.7247112244504184
214_71,3.6579320738925833
214_124,3.6341963440129232
214_341,3.6579320738925833
214_373,3.941423932643633
214_409,3.936538301916831
214_440,3.5321305604400743
214_442,4.598908478983692
214_502,4.363412676298924
214_556,3.7011905954330357
214_580,3.229034581154879
214_706,3.6361774867261776
214_707,3.6985112266606626
214_878,3.232166131138149
214_1280,3.640477682724267
214_1438,3.6860645640856693
215_130,4.35929018034793
215_190,4.71175077736331
215_313,4.019203979181375
215_364,4.452110813640228
215_406,4.41185538005638
215_502,4.462319975382495
215_552,4.064287308188394
215_583,4.6859280128854595
215_714,4.5438351401361965
215_770,4.293983241626704
215_835,4.301837498181379
215_858,4.4651057890334735
215_866,3.853841439586955
215_892,3.9535873341091907
215_910,4.4040854817637385
215_1034,4.320174125303546
215_1048,4.661315454959109
215_1083,4.35558471605657
215_1289,4.402882016910582
215_1299,3.844490131476589
215_1307,4.109355589193271
215_1314,4.322609159363704
215_1336,4.4651057890334735
215_1388,4.446731601325026
216_23,4.462738113533234
216_150,3.9602311278503173
216_156,3.738516458234697
216_193,4.320762814384761
216_223,3.864519467669583
216_237,4.0979510831968415
216_241,4.423755215321039
216_242,4.428947720794344
216_250,3.794950913095241
216_277,4.362759712956784
216_345,3.5342100636035494
216_411,2.6601337089448958
216_442,4.7354224298496215
216_451,4.052240084952342
216_462,3.7684103452631676
216_479,3.3592877073337215
216_566,3.815101777007133
216_606,4.513056769607857
216_630,3.8660499743499184
216_641,3.423120406528148
216_661,4.513056769607857
216_690,3.8778179507741086
216_696,4.163428837995572
216_712,3.812867546078911
216_724,3.020225242216632
216_734,4.063013972235144
216_769,4.215486416679531
216_787,3.505549011873954
216_800,4.7455283466647975
216_821,4.05035519561371
216_838,4.085369701920073
216_958,2.8350775681473785
216_1014,3.58466997825795
216_1048,4.691662917361861
216_1051,3.5413043871958703
216_1061,3.343874489282348
216_1079,4.143291019484336
216_1093,4.273503099880608
216_1113,4.687101035805548
216_1192,4.176192280583663
216_1227,4.05035519561371
216_1249,3.4848061758103412
216_1266,2.982716756561649
216_1280,4.118029821975777
216_1343,3.6084083773556914
216_1376,4.513056769607857
216_1415,3.743704779673066
216_1449,4.513056769607857
216_1539,3.4354265674959428
217_522,3.5989370333235877
217_892,3.2094799193372165
217_1139,3.3058339196468625
217_1332,4.193392845434116
217_1491,2.5927132996004323
217_1541,3.165842366645477
218_97,2.5828163715497947
218_807,2.4167356408578535
218_923,3.8908065670099354
218_1063,3.548422145390714
218_1280,3.573337064280779
218_1409,2.862188934965419
218_1489,3.3664337137562805
219_225,3.516993556651793
219_597,3.7056415341789246
219_644,4.3457573099277225
219_787,3.4953166451569797
219_807,2.9541384696683752
219_848,3.311150244385525
219_850,4.211676701814063
219_1139,3.5319863952997883
219_1232,4.24705134769555
219_1409,3.628739444406034
219_1481,3.5630885637893854
219_1486,4.474248471854951
220_7,4.176950146768709
220_46,2.286881744068708
220_58,4.480632824997025
220_117,3.421845795984752
220_220,3.8849804889712365
220_249,2.8141796988652406
220_250,3.597909173474113
220_277,3.9418533536402234
220_293,3.702481227754637
220_310,3.505530278613596
220_327,3.2549099995882314
220_362,3.365639950761502
220_375,3.8633336399653873
220_393,4.772921450522303
220_396,3.1792842192345696
220_435,3.5567832819168435
220_459,3.52213221928911
220_488,3.4658347993273138
220_490,3.8864667130703663
220_506,3.4023803199973908
220_512,3.770952576858697
220_527,3.410794584420581
220_586,3.202540046318698
220_618,4.0410178301996424
220_726,3.2549099995882314
220_734,3.6733045217585945
220_747,2.83364581329516
220_804,3.647697741209214
220_836,3.1573797251252214
220_857,3.460640340748457
220_931,3.864693092447555
220_963,4.30548489469732
220_1003,3.4643652927826065
220_1061,3.1735971631236177
220_1168,4.301278205945786
