"USER_ID_MOVIE_ID","PREDICTED_RATING"
167_1057,1.6569017664689187
167_1062,1.7835071452737041
167_1069,1.8806857921260585
167_1078,1.792230776762599
167_1089,1.8106183465361252
167_1096,1.8057855796306501
167_1098,1.7239405499818108
167_1100,1.3987406433523566
167_1128,1.8553799356349325
167_1135,2.2416447941340167
167_1136,1.785676801611386
167_1149,1.7997920151523865
167_1150,2.664501484114351
167_1161,1.7624899690751576
167_1169,1.7626251017139156
167_1173,1.7849582200300953
167_1191,1.7875159551409119
167_1195,2.0246689426889755
167_1197,1.6244683642264641
167_1207,1.8108220808166937
167_1208,1.528676870775146
167_1210,1.7798134879880039
167_1220,1.944902936936088
167_1221,2.117751446122036
167_1234,2.095259381139759
167_1236,1.859410158979376
167_1237,2.305696212905315
167_1241,1.7768689985544637
167_1245,1.7944474152648064
167_1246,2.490558296148926
167_1262,1.8384457897601016
167_1267,1.7612830537007083
167_1281,2.214549617372153
167_1283,1.7894969432749568
167_1284,1.9688898499627732
167_1286,1.8060255993619012
167_1289,1.8777082541976402
167_1293,1.7727936933874908
167_1304,1.9194596128993113
167_1307,1.7920053196231878
167_1313,1.827671061861809
167_1320,1.8150052997074078
167_1322,1.5644401495051456
167_1327,1.218457156068012
167_1333,1.9294295295129882
167_1336,1.8474801276658963
167_1338,2.146004740741112
167_1351,1.8023751317053673
167_1352,1.818504645898402
167_1357,2.968806165283421
167_1373,2.960802742327328
167_1375,1.7873236206108465
167_1383,1.80663920989239
167_1385,1.796484887726486
167_1387,1.7775369038781974
167_1399,2.1541444762797988
167_1402,1.8218583196838933
167_1407,2.139714280777166
167_1411,1.7944255584110496
167_1417,1.8171983460737868
167_1427,1.577270731895948
167_1429,2.2577071685908114
167_1435,1.8002623602896624
167_1456,1.824142678647215
167_1461,1.788217189965205
167_1467,2.4177841986003754
167_1475,1.8171541725210314
167_1478,1.784133121518081
167_1493,1.8138401949526712
167_1496,2.5150184537633646
167_1497,1.6600957069180164
167_1499,1.7088972868989296
167_1500,1.771620525301968
167_1504,1.8007874519151896
167_1514,1.8067838719683043
167_1530,1.803799358791874
168_108,2.8668394826158154
168_191,4.277682840012582
168_223,3.4914201689791633
168_341,3.7041244303159955
168_373,4.042694239918031
168_621,3.1845372442356483
168_725,4.268364190407795
168_878,3.2761147352171327
168_898,3.343789558714174
168_931,3.8134513270629884
168_1217,3.6780558684209166
168_1232,3.9402725721268017
168_1252,3.5315845768098697
168_1292,3.458242459767742
168_1315,3.5242169039243776
168_1373,4.267201520982932
168_1409,3.0312526936368607
168_1462,3.6942836386164872
168_1489,3.5130233498246266
169_66,2.671233159471265
169_83,3.058611687921688
169_96,3.0984803729874453
169_106,3.8619086454942373
169_112,3.087095801922031
169_169,2.9491660430477764
169_226,3.26162996121398
169_254,3.650228259180192
169_257,3.25526841667894
169_260,3.356698767555427
169_313,2.9697222259264424
169_327,2.958465676863401
169_341,3.6072569870543485
169_374,3.419771408595793
169_386,3.5046013201413944
169_409,3.9783081505568654
169_441,3.4596105505014387
169_443,3.5025699523734946
169_451,3.534426081092817
169_452,3.0660107070713964
169_463,3.3981049655947
169_510,2.9703232533683344
169_543,2.8757775104698475
169_552,3.4053773016233784
169_554,3.0979094073141975
169_597,3.3939518914091726
169_611,3.442612818356439
169_618,3.9397295559420304
169_620,3.3193690349896383
169_647,2.6037261665695572
169_653,3.1890148985925797
169_662,3.2601303851266787
169_726,2.970529999350237
169_734,3.5060253146948677
169_743,4.091627027457743
169_746,4.024917432291856
169_752,2.565514228746322
169_770,3.576021159872044
169_787,3.130315233136655
169_794,2.67987125183962
169_812,3.60921400536455
169_848,3.0266902463989207
169_858,3.6634376282357928
169_878,3.1537658168210956
169_913,4.08827263968705
169_945,3.293380604473116
169_1020,3.0971562484264683
169_1065,2.9985607679032515
169_1077,3.1179987026693143
169_1162,3.284528132551881
169_1216,3.5643919957720414
169_1226,3.505291085984028
169_1227,3.477912603462438
169_1231,3.2488695045223164
169_1252,3.4290571252856483
169_1266,2.6073157533304667
169_1332,4.238791706814164
169_1356,3.320479722291048
169_1357,4.156725626948759
169_1365,3.344009114424568
169_1376,4.095733809061556
169_1399,4.074242197823594
169_1402,3.5520764386500994
169_1441,2.821243040440776
169_1473,4.3795702653517345
169_1486,4.182221437431729
169_1487,3.047797629650509
169_1492,3.501103962107611
170_93,3.1105032699935338
170_116,4.079495077176867
170_119,4.187006469751411
170_134,4.214168229091645
170_185,3.036554327725549
170_191,4.220388702159094
170_240,3.5167807032411402
170_263,3.970341149037672
170_339,3.6857804430243704
170_420,3.797214837628866
170_435,3.501359168472867
170_591,3.6735373468816648
170_597,3.4286657787507093
170_606,4.1636687661769285
170_618,3.93619503386326
170_763,3.248323754886138
170_770,3.6077909444999725
170_891,4.222514602436941
170_912,4.1758145783101694
170_913,4.1800630753005565
170_1022,3.4001239345173597
170_1031,3.394129058395625
170_1150,4.176570940750671
170_1260,4.036513081345995
170_1311,3.869855822660707
170_1388,3.819787534229153
170_1486,4.181036904507208
170_1532,3.027070309496956
171_2,3.249363079126026
171_19,3.9347372549126063
171_93,3.4389317617187762
171_104,4.2450112691437045
171_111,3.9917569271685935
171_117,3.5880938092906898
171_120,3.4530416825511687
171_134,4.689043050475832
171_191,4.274705962009601
171_203,4.2359511628563205
171_209,3.696634819146799
171_216,3.3204653234025154
171_242,4.2760506549749495
171_365,3.7272548864535455
171_508,3.508462441138672
171_576,3.3506475669787354
171_598,3.4151044809880813
171_606,4.39488860387123
171_647,2.9360729260898535
171_675,3.5227089428841576
171_763,3.598747042103818
171_804,3.771999821455107
171_882,4.038784413588144
171_887,3.450961636354876
171_910,4.256765126571271
171_937,3.3924656861782334
171_1026,3.617351100687147
171_1075,4.303105987727865
171_1122,3.5215082382997935
171_1150,4.348964266281547
171_1195,4.2135034678891214
171_1224,4.121830790630443
171_1246,4.2891282519786476
171_1263,4.163141450955435
171_1288,4.242774013828079
171_1357,4.569607758357279
171_1415,3.687259385128438
171_1468,4.202505952727226
171_1498,4.238943862065686
171_1524,3.9089001126102585
172_66,2.603030828593344
172_272,3.0252720346553645
172_319,3.5652219907890776
172_322,3.6288106616005327
172_328,2.736988559818682
172_345,3.016058218312771
172_409,3.9568378685485084
172_440,3.2498965492327514
172_451,3.471617671923527
172_489,3.05515205066556
172_523,3.1839814468470062
172_620,3.2437179980559017
172_659,3.816024883828154
172_661,4.103735389082231
172_712,3.3129194044993437
172_751,2.9187404655882876
172_752,2.4988372767977824
172_799,2.798404409489995
172_896,3.3034620523195173
172_1028,2.960796681173524
172_1036,3.7312682939670094
172_1232,3.899122218935076
172_1252,3.3613857105625495
172_1296,2.743421226936723
172_1298,3.0935919705117296
172_1318,3.29098850833832
172_1357,4.165698646109034
172_1400,2.9920227393288754
172_1491,2.594058528948707
172_1503,2.856217691276863
172_1539,2.8629443963188765
173_58,4.206425168190904
173_224,2.7554099499058795
173_403,2.603980953396934
173_735,3.7314601824143163
173_848,2.8291453046347024
173_906,2.4495103309608965
173_929,3.035707863621807
173_1139,3.1827545412957443
173_1232,3.8173551815453717
173_1332,4.200980831543642
173_1397,2.5705420678957105
173_1498,3.7912049848603515
174_63,3.7987330501449854
174_125,2.8103889682906558
174_129,3.187308766608646
174_137,2.903865365745357
174_163,3.5848713770653284
174_164,4.21997176444783
174_171,3.2740513393385653
174_190,4.220093211780067
174_203,3.8222405663605645
174_218,3.3428473672256698
174_247,3.6461408355375258
174_259,3.8195882094010627
174_261,3.3686380510581015
174_318,3.5548184174419277
174_364,3.7951598571367993
174_399,4.176450550612581
174_460,4.226376702543203
174_471,3.530961003051901
174_490,3.836604950551123
174_546,3.695914291330032
174_568,3.7815262990380183
174_597,3.261575499020553
174_607,3.289899121918227
174_628,3.3837621339429087
174_644,3.8133830635337964
174_671,3.8350786605034757
174_675,2.9579579536225373
174_688,3.6223745533335165
174_690,3.225759539767071
174_726,2.7879481405440383
174_769,3.8306807898335684
174_772,3.821368674197119
174_778,3.420586548429695
174_858,3.5731975886690024
174_883,3.7478325772881016
174_891,3.9198425021700243
174_910,3.8395996102131695
174_920,3.8165481287317014
174_937,2.8461813159709783
174_989,2.749755989651229
174_1022,3.2258475216820846
174_1050,2.8107280470729523
174_1067,3.0879225276157434
174_1106,3.347439752032991
174_1127,3.148903376168108
174_1128,3.5838316542181734
174_1150,4.019683971805862
174_1161,3.004707657160038
174_1186,2.4985089159161564
174_1192,3.725333790627501
174_1194,3.804764077303338
174_1221,3.826483479883294
174_1224,3.715809329308059
174_1233,2.989601246731059
174_1234,3.824378298622131
174_1238,3.8318983858441418
174_1246,3.9251925567891193
174_1253,3.7653973804610503
174_1311,3.8097792415135325
174_1332,4.213474674072081
174_1339,3.506043394665237
174_1376,3.9886561191432848
174_1392,2.7903563264452695
174_1393,3.558353463439597
174_1396,3.747275143007895
174_1423,3.377600658609878
174_1449,4.084642126401564
174_1514,3.3320420567193025
174_1516,3.8389349993753945
175_223,3.2965857287471056
175_374,3.333317105111138
175_442,4.296340979756577
175_659,3.8115293274303292
175_661,4.105468081163444
175_670,3.9433964107347816
175_764,3.5555446754086284
175_1121,3.1010391692208703
175_1332,4.244062395685567
175_1491,2.5762100988618877
176_94,4.100163895235124
176_113,3.8214912601084903
176_147,3.9893608047422338
176_181,3.5284911161193864
176_248,3.8678558623621684
176_335,4.10544810715391
176_373,4.051205552806399
176_460,4.319516305591225
176_717,3.5094988304913564
176_757,3.3527139696229447
176_803,3.652894564269643
176_832,4.066986704604101
176_837,4.097560575375927
176_931,3.7155151333825835
176_1043,3.4818117162725497
176_1066,3.9687760884409333
176_1133,3.800162120084739
176_1150,4.060310331705692
176_1189,3.853736322280588
176_1202,3.742174532821442
176_1223,3.911094520959535
176_1234,4.012097626501728
176_1240,3.58911233087381
176_1254,3.3664838074478944
176_1305,4.060966405316208
176_1373,4.154888367569581
176_1409,2.9071581499122017
176_1449,4.084147104310328
177_8,3.7156214727285106
177_19,4.020213250981518
177_24,4.3343030932107185
177_31,4.090930442818943
177_45,4.178509452989143
177_50,3.729055357724573
177_53,3.753886721091231
177_54,3.7393068306953556
177_67,3.7016635307109196
177_86,3.8902485005598266
177_93,3.5166237097832176
177_96,3.552996906836281
177_98,4.3197614899559555
177_100,3.986002966794588
177_107,3.936889327289847
177_111,4.075330522761163
177_113,4.265844386506489
177_130,4.379704552325548
177_147,4.347178604239118
177_154,3.148106343526943
177_158,3.0067199676185354
177_195,3.648072283368235
177_202,3.584595300363774
177_206,3.630029007171429
177_213,4.282993433467532
177_215,3.3311514659486066
177_220,4.323465267856244
177_222,3.7324721342374128
177_223,3.849474217769306
177_232,4.0675885460978565
177_234,4.305823818908293
177_236,3.2887384862503164
177_238,3.989270346018998
177_240,3.9284969364129965
177_242,4.373976004635884
177_267,4.041750326475822
177_284,4.393815236112412
177_286,3.924504860398232
177_305,3.6532590100023374
177_313,3.388341186606562
177_320,3.888472941908534
177_328,3.2127488366073917
177_339,4.087236856710254
177_343,3.637629907103521
177_356,3.6707651471977916
177_362,3.5705059208979812
177_368,3.3089926923441366
177_376,3.985065660858067
177_406,4.379852566890201
177_411,3.0748737221949995
177_431,4.37756122850644
177_435,3.915711649513822
177_438,3.539643007450261
177_458,3.7703802231198567
177_462,3.7346131401541993
177_477,4.091176549157121
177_478,3.901706160904847
177_481,3.856234193763954
177_495,3.463877607679375
177_497,4.176391502961389
177_517,4.100322073365334
177_526,3.5919144141136035
177_529,4.054980985503266
177_542,4.165531006516166
177_560,3.890204467837712
177_580,3.428221281124466
177_587,3.91146978121401
177_591,4.073043245024524
177_596,3.6046898871431643
177_606,4.406851306861306
177_618,4.332065235645589
177_621,3.51303051934861
177_633,3.7907432021332625
177_635,3.940519286710671
177_644,4.371380509354608
177_649,3.804248799922808
177_682,4.067160441855225
177_688,4.133673830021503
177_698,3.886420016571209
177_707,3.8760050200869465
177_710,4.007313645716808
177_739,3.190066667035064
177_770,4.0065423859590945
177_790,4.3071646321116015
177_793,3.8510188738104665
177_804,3.8628246184204214
177_822,3.8730253312938676
177_829,4.379586673495653
177_844,3.6313947092254124
177_854,4.376947539527367
177_855,3.640089762233273
177_864,3.8601606769908083
177_901,3.689867342073156
177_904,3.6571397969440738
177_907,3.7633667481748656
177_913,4.383298056235067
177_919,3.4778953600377798
177_931,4.165105461503324
177_969,3.3946017417908503
177_971,4.1251710397666645
177_995,4.375952462992793
177_1035,4.154704786226117
177_1038,3.8572127492185273
177_1045,3.1251053287190396
177_1050,3.42292495558891
177_1060,3.9486948204187082
177_1066,4.344990843128264
177_1069,4.160616224302495
177_1080,3.730378293105127
177_1081,3.744425181521502
177_1121,3.685446690766631
177_1131,4.044592728376725
177_1132,3.846944736876
177_1143,3.8074793256529227
177_1146,4.7012327333354
177_1149,3.8600437763754694
177_1150,4.388113138973716
177_1158,4.002799931211577
177_1161,3.6544391599652446
177_1169,3.654356004232247
177_1184,3.9666091217122754
177_1189,4.292547989367331
177_1194,4.288435900899147
177_1204,3.8332283109224723
177_1223,4.319344851817448
177_1225,3.7330939550780995
177_1230,3.5380074362131806
177_1245,3.8019413222920666
177_1246,4.376853034798617
177_1249,3.699142040973006
177_1253,4.252859953355039
177_1260,4.367392196058321
177_1286,3.8802290570288993
177_1288,4.372853918829555
177_1289,4.152886528959152
177_1293,3.6853381424074296
177_1303,3.76570117205265
177_1309,3.554751504782509
177_1313,4.010127055279386
177_1323,3.909477521260738
177_1332,4.624571323313519
177_1333,4.244676610290415
177_1336,4.0794518064082865
177_1339,4.038137881881714
177_1361,3.8129891350962057
177_1381,4.324828939299928
177_1387,3.7103043981375436
177_1396,4.2378786325907365
177_1400,3.5323528800524095
177_1407,4.3711526521014585
177_1422,4.316160075674052
177_1435,3.8458176126522354
177_1436,3.197320700224076
177_1442,3.6353149444799313
177_1462,4.026684211946542
177_1464,3.3540369169145787
177_1475,3.9588255504098417
177_1486,4.534240047192957
177_1492,3.9407299732066305
177_1498,4.369715269525632
177_1499,3.53288688269103
177_1516,4.379096067437514
177_1520,4.2826895159535665
177_1539,3.3634324666413478
178_4,4.5208254888675565
178_34,4.119953837728633
178_56,3.916600657773427
178_190,4.418507972128343
178_191,4.243425097192009
178_241,4.205710344415455
178_322,3.8710246923897196
178_335,4.220103581170471
178_409,4.037848216696507
178_436,3.5715300134238537
178_442,4.3866499407890664
178_552,3.606983550152306
178_606,4.47467012969963
178_644,4.086394353270089
178_725,4.5330072277721305
178_790,4.003070524165228
178_824,4.48179467738637
178_829,4.197394754926962
178_850,3.966474381785828
178_923,4.0584454695186025
178_995,4.206815559509283
178_1150,4.41733291715726
178_1310,4.5148410873741796
178_1422,4.010320000269347
178_1488,3.9202104694365327
178_1492,3.6916538589581056
178_1508,3.512081426043456
179_2,2.177205858579545
179_4,3.943638479423392
179_11,2.5308687443074827
179_18,3.3617108264633715
179_24,3.2979695678783134
179_25,3.0483313961770837
179_54,2.4750108012251126
179_77,2.952330883274858
179_85,2.400558331457695
179_93,2.3987056412743004
179_94,3.4761455448719443
179_106,3.266903975821575
179_147,3.334540869515572
179_152,3.3746452625192593
179_221,2.9162029604314443
179_223,2.7319005141164268
179_227,2.838878087470125
